MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-26;CzechRepublic_3CFL_GroupA;Aritma Prague;Admira Prague;0.0;BASSA;10;2026-09-26;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.46;OriginalV20Band=MEDIA";2.6;8.57;;;17.14;8.57;8.57;;;;2.0.select1
2026-09-26;CzechRepublic_3CFL_GroupA;Benesov;Slavia Praga U20;0.0;BASSA;10;2026-09-26;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.23;OriginalV20Band=BASSA";0.68;13.33;;;14.29;7.5;6.43;;;;2.0.select1
2026-09-26;CzechRepublic_3CFL_GroupA;Loko Praha;Kraluv Dvur;0.0;BASSA;10;2026-09-26;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=61.99;OriginalV20Band=MEDIA-ALTA";0.56;25.0;;;12.86;10.71;12.86;;;;2.0.select1
2026-09-26;CzechRepublic_3CFL_GroupA;Povltavska FA;Motorlet Prague;0.0;BASSA;10;2026-09-26;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=43.57;OriginalV20Band=BASSA";2.86;10.0;;;11.43;10.71;8.57;;;;2.0.select1
2026-09-26;CzechRepublic_3CFL_GroupA;Domazlice;Ceske Budejovice;0.0;BASSA;10;2026-09-26;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=55.95;OriginalV20Band=MEDIA";0.24;24.29;;;10.0;8.57;12.86;;;;2.0.select1
2026-09-26;CzechRepublic_3CFL_GroupB;Chrudim;Pardubice B;0.0;BASSA;9;2026-09-26;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.51;OriginalV20Band=MEDIA";1.94;12.86;;;11.43;10.71;8.57;;;;2.0.select1
2026-09-26;CzechRepublic_3CFL_GroupB;Horni Redice;Teplice B;0.0;BASSA;9;2026-09-26;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=39.28;OriginalV20Band=BASSA";2.26;6.67;;;14.29;7.5;8.57;;;;2.0.select1
2026-09-26;CzechRepublic_3CFL_GroupB;Liberec B;Benatky;0.0;BASSA;9;2026-09-26;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=33.89;OriginalV20Band=BASSA";2.22;10.0;;;6.67;12.5;2.5;;;;2.0.select1
2026-09-26;CzechRepublic_3CFL_GroupB;Mlada Boleslav B;Varnsdorf;0.0;BASSA;9;2026-09-26;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=69.39;OriginalV20Band=MEDIA-ALTA";1.06;25.0;;;18.33;15.0;10.0;;;;2.0.select1
2026-09-26;CzechRepublic_3CFL_GroupB;Neratovice;Caslav;0.0;BASSA;9;2026-09-26;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=63.12;OriginalV20Band=MEDIA-ALTA";0.38;22.86;;;21.67;10.71;7.5;;;;2.0.select1
2026-09-26;CzechRepublic_3CFL_GroupB;Velke Hamry;Brozany;0.0;BASSA;9;2026-09-26;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=36.33;OriginalV20Band=BASSA";2.04;2.86;;;14.29;10.71;6.43;;;;2.0.select1
2026-09-26;CzechRepublic_3MSFL;Blansko;SK Hranice;0.0;BASSA;10;2026-09-26;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=54.00;OriginalV20Band=MEDIA";14.56;15.56;;;8.89;11.67;3.33;;;;2.0.select1
2026-09-26;CzechRepublic_3MSFL;Hodonin;Vsetin;0.0;BASSA;10;2026-09-26;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=61.59;OriginalV20Band=MEDIA-ALTA";13.26;8.89;;;24.44;3.33;11.67;;;;2.0.select1
2026-09-26;CzechRepublic_3MSFL;Nove Mesto na Morave;Hlubina;0.0;BASSA;10;2026-09-26;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.93;OriginalV20Band=MEDIA";14.04;8.89;;;16.67;8.33;10.0;;;;2.0.select1
2026-09-26;CzechRepublic_3MSFL;Uhersky Brod;Sigma Olomouc B;0.0;BASSA;10;2026-09-26;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.63;OriginalV20Band=MEDIA";14.3;15.56;;;11.11;8.33;8.33;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupA;Krimice;Domazlice B;0.0;BASSA;8;2026-09-26;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=66.60;OriginalV20Band=MEDIA-ALTA";2.46;21.43;;;20.0;10.71;12.0;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupA;Rokycany;FK Komarov;0.0;BASSA;8;2026-09-26;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=34.78;OriginalV20Band=BASSA";2.16;8.33;;;10.0;10.0;4.29;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupA;Doubravka;Hluboka nad Vltavou;0.0;BASSA;8;2026-09-26;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=53.25;OriginalV20Band=MEDIA";0.82;15.71;;;14.0;10.71;12.0;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupA;Nyrsko;Petrin Plzen;0.0;BASSA;8;2026-09-26;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.61;OriginalV20Band=MEDIA";2.82;10.0;;;15.71;12.5;8.57;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupB;Psary;Tempo Prague;0.0;BASSA;9;2026-09-26;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=70.61;OriginalV20Band=MEDIA-ALTA";2.04;25.0;;;15.71;15.0;12.86;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupB;Sokolov;Ostrov;0.0;BASSA;9;2026-09-26;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=75.72;OriginalV20Band=ALTA";2.86;24.29;;;25.0;8.57;15.0;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupB;Steti;Slany;0.0;BASSA;9;2026-09-26;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=63.58;OriginalV20Band=MEDIA-ALTA";0.72;25.0;;;14.29;15.0;8.57;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupB;Usti n. L. B;Ujezd Prague;0.0;BASSA;9;2026-09-26;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=55.54;OriginalV20Band=MEDIA";2.68;10.0;;;17.14;12.86;12.86;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupC;Slavia HK;Chlumec nad Cidlinou;0.0;BASSA;9;2026-09-26;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=60.12;OriginalV20Band=MEDIA-ALTA";0.12;20.0;;;18.57;12.86;8.57;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupC;Vykan;Usti nad Orlici;0.0;BASSA;9;2026-09-26;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=60.08;OriginalV20Band=MEDIA-ALTA";2.22;24.29;;;10.0;12.86;10.71;;;;2.0.select1
2026-09-26;CzechRepublic_4Liga_GroupC;Hlinsko;Vysoke Myto;0.0;BASSA;9;2026-09-26;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=60.79;OriginalV20Band=MEDIA-ALTA";2.22;20.0;;;17.14;10.71;10.71;;;;2.0.select1
